3.11,28.44,0.0,80.0,521.11,16.33,5.67,5.22,7.11,2.11,31.56,3.11,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.22,80.0,517.22,91.11,377.78,16.33,0.0,3.89,0.0,0.0,229.89,316.44,57.89,0.44,258.11,0.0,0.0,0.0,0.0,0.0,17.11,16.11,23.0,0.0,0.0,0.0,0.0,0.0,0.05,92.44,85.11,119.78,39.22,279.56,406.44,1696.44,1366.33,3062.78,686.0,18939.78,439.56,1053668.33,0.0,0.0,180.0,43.22,43.44,14.67,0.0
0.0,4.0,0.0,13.0,128.0,59.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,10.0,13.0,7.0,1.0,59.0,25.0,113.0,0.0,0.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.54,3.0,3.0,3.0,3.0,26.0,15.0,31.0,15.0,46.0,41.0,175.0,12.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.38,0.0,49.77,123.0,326.15,1.69,1.69,1.69,0.85,3.38,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.69,49.77,17.69,13.54,0.85,326.15,0.0,105.31,0.0,0.0,12.62,13.54,12.69,0.0,0.85,0.0,0.0,0.0,0.0,0.0,1.69,1.69,1.69,0.0,0.0,0.0,0.0,0.0,13.63,1.69,1.69,1.69,0.85,10.15,6.77,15.23,9.31,24.54,16.92,105.77,6.77,846.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.06,43.58,10.39,169.24,609.85,172.33,5.48,5.0,6.0,2.0,64.76,10.85,37.79,10.3,0.0,0.0,0.0,0.0,0.0,0.0,13.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.42,167.24,505.39,72.61,391.03,170.3,58.88,49.97,0.0,0.0,319.48,389.91,51.12,1.76,337.03,0.0,0.0,0.0,0.0,0.0,14.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.34,71.33,69.24,76.76,34.67,231.82,509.18,1519.7,1271.36,2791.06,741.0,17215.21,280.45,503477.82,0.0,1.0,141.14,32.4,73.26,22.0,0.0
6.0,22.92,3.0,484.53,1720.13,636.95,3.0,3.0,4.0,1.0,31.58,6.0,21.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769.95,451.5,1306.18,325.11,850.03,526.58,432.39,101.13,0.0,0.0,817.95,1033.05,323.53,1.0,708.53,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4,174.89,164.58,192.47,84.5,887.92,1398.63,3739.24,2949.89,6689.13,2286.55,38717.45,860.61,879583.39,0.4,0.8,197.53,48.3,60.48,23.12,0.0
2.0,26.78,1.0,26.0,243.22,37.0,6.89,5.0,7.56,1.0,28.78,2.0,25.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.22,26.0,228.67,39.56,171.33,37.0,9.0,5.56,0.0,0.0,133.44,188.56,36.56,1.0,151.0,0.0,0.0,0.0,0.0,0.0,28.11,14.0,34.33,0.0,0.0,0.0,0.0,0.0,0.16,61.22,44.11,67.44,11.0,194.56,224.11,705.0,482.44,1187.44,418.67,6975.11,202.33,211246.11,0.0,0.0,56.11,24.0,16.56,5.0,0.0
0.0,4.4,0.0,34.87,132.27,26.07,1.0,1.0,1.0,1.0,4.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.87,19.87,46.87,23.93,4.4,15.27,68.53,42.53,0.0,0.0,15.6,23.87,19.47,0.0,4.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.31,8.67,8.67,8.67,8.67,77.87,50.27,94.67,63.07,157.73,128.13,628.73,43.2,3795.4,0.0,0.0,6.4,3.2,0.0,0.0,0.0
7.0,44.25,16.0,96.75,528.0,264.25,8.75,8.75,9.5,1.25,65.25,7.0,43.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.25,96.75,522.0,80.75,367.75,264.25,0.0,6.0,0.0,0.0,297.0,382.0,70.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,28.25,28.25,29.25,0.0,0.0,0.0,0.0,0.0,0.5,106.25,105.5,112.5,21.25,250.0,513.75,1674.25,1372.5,3046.75,763.75,19566.0,317.0,854442.25,0.0,0.0,181.0,48.5,34.25,15.5,0.0
5.0,20.86,0.0,175.24,718.71,22.95,4.0,4.0,4.0,2.0,25.86,5.0,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.9,175.24,611.43,149.14,410.38,22.95,0.0,107.29,0.0,0.0,390.81,490.95,125.33,0.0,365.62,0.0,0.0,0.0,0.0,0.0,14.71,14.71,15.71,0.0,0.0,0.0,0.0,0.0,0.04,100.14,100.14,103.19,61.38,425.24,684.19,1903.43,1470.9,3374.33,1109.43,20013.81,417.29,567494.14,2.0,5.0,188.38,49.05,57.71,18.24,0.0
4.0,21.0,1.0,237.0,909.5,59.0,4.0,4.0,5.0,1.0,25.0,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.5,235.0,862.0,172.0,593.0,55.0,16.0,37.5,0.0,0.0,449.0,606.0,143.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.06,160.0,152.0,210.0,73.5,625.0,958.0,2640.0,2081.0,4721.0,1583.0,26490.5,661.0,647497.0,1.0,1.0,269.0,75.0,64.0,22.0,0.0
9.88,66.5,1.0,159.5,974.5,27.0,8.88,7.38,11.5,2.5,76.75,9.88,65.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.0,159.5,956.88,145.25,792.25,27.0,0.0,17.62,0.0,0.0,437.12,559.5,89.38,1.5,468.62,0.0,0.0,0.0,0.0,0.0,24.5,23.25,33.0,0.0,0.0,0.0,0.0,0.0,0.03,129.62,106.62,169.0,39.5,310.12,793.75,2984.38,2509.5,5493.88,1103.88,37450.25,439.12,1950876.25,0.0,0.0,325.25,83.62,95.5,21.25,0.0
1.0,8.0,0.0,35.0,247.24,117.24,2.0,2.0,2.0,1.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.24,35.0,125.24,97.24,12.0,117.24,0.0,122.0,0.0,0.0,100.24,106.24,95.24,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.94,7.0,7.0,7.0,3.0,35.0,21.66,58.34,37.66,96.0,56.66,418.97,29.34,4713.21,0.0,0.0,2.0,1.0,0.0,0.0,0.0
5.13,31.13,3.0,82.27,360.53,65.0,6.0,5.0,6.0,4.0,39.0,5.13,30.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.8,82.27,343.87,41.47,263.13,65.0,2.0,14.67,0.0,0.0,212.87,277.73,40.47,0.0,237.27,0.0,0.0,0.0,0.0,0.0,31.13,21.13,31.13,0.0,0.0,0.0,0.0,0.0,0.19,66.87,54.87,68.6,44.0,194.73,304.87,1021.93,699.4,1721.33,499.6,10091.27,208.0,346497.0,0.0,0.0,72.47,13.0,26.0,5.0,0.0
0.0,0.0,0.0,31.0,94.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.53,31.0,47.0,44.42,0.0,19.0,3.68,45.26,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,28.58,3.11,149.97,580.71,123.18,4.11,4.11,5.0,2.0,36.76,5.95,27.08,3.11,0.0,0.0,0.0,0.0,0.0,0.0,17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.42,149.11,516.21,131.71,374.24,120.18,24.47,41.89,0.0,0.0,368.74,440.82,110.84,0.0,329.97,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.23,76.08,76.08,81.03,39.18,325.5,593.89,1755.0,1364.26,3119.26,919.39,19336.21,347.71,622902.89,0.0,0.0,137.82,45.0,135.85,31.6,0.0
3.0,85.0,3.0,30.0,361.0,121.0,9.0,4.0,10.0,8.0,88.0,3.0,85.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,30.0,345.0,163.0,273.0,121.0,0.0,16.0,0.0,0.0,165.0,195.0,60.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.35,27.0,13.0,30.0,24.0,69.0,168.0,820.0,570.0,1390.0,237.0,8896.0,110.0,389009.0,0.0,0.0,36.0,11.0,60.0,6.0,0.0
0.0,15.0,0.0,37.0,72.0,122.0,5.0,2.0,5.0,1.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,37.0,61.0,47.0,11.0,122.0,0.0,11.0,0.0,0.0,39.0,45.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,1.0,11.0,10.0,29.0,12.0,41.0,21.0,180.0,6.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,31.67,4.2,179.67,672.4,138.87,5.8,5.33,6.93,1.93,43.67,8.0,31.67,4.2,0.0,0.0,0.0,0.0,0.0,0.0,17.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.93,174.4,609.93,151.8,435.27,138.87,39.93,27.8,0.0,0.0,328.93,430.6,101.87,19.53,309.2,0.0,0.0,0.0,0.0,0.0,30.27,28.27,45.2,0.0,0.0,0.0,0.0,0.0,0.23,99.0,93.73,119.73,36.8,340.6,500.8,1708.33,1254.0,2962.33,841.4,18601.6,387.8,803598.67,0.6,1.2,136.53,42.67,44.47,11.33,0.0
5.0,20.33,0.0,45.89,139.11,38.0,4.0,4.0,4.0,2.11,25.33,5.0,20.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,45.89,133.22,43.78,97.22,38.0,0.0,5.89,0.0,0.0,69.0,90.89,19.44,2.0,69.44,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.11,0.0,0.0,0.0,0.0,0.0,0.29,21.89,21.89,22.0,12.67,89.78,130.33,350.11,281.89,632.0,220.11,3616.11,90.22,86046.56,0.0,1.0,21.78,13.11,5.11,2.78,0.0
0.0,0.0,0.0,142.0,921.71,702.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.57,142.0,0.0,0.0,0.0,702.43,0.0,921.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,16.0,1.0,100.0,363.0,53.0,3.0,3.0,3.0,2.0,20.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,100.0,312.0,74.0,226.0,53.0,7.0,44.0,0.0,0.0,174.0,232.0,61.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.17,59.0,57.0,64.0,39.0,280.0,364.0,1052.0,764.0,1816.0,644.0,10026.0,270.0,256282.0,1.0,2.0,92.0,40.0,22.0,8.0,0.0
1.0,5.0,0.0,21.0,60.0,29.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,21.0,23.0,16.0,3.0,29.0,0.0,37.0,0.0,0.0,15.0,16.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.26,2.0,2.0,2.0,2.0,24.0,14.0,37.0,24.0,61.0,38.0,258.0,20.0,2592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.0,110.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,13.0,83.0,79.0,0.0,16.0,0.0,27.0,0.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,13.25,0.0,161.5,629.25,31.25,3.0,3.0,3.0,1.0,16.0,2.25,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.92,161.5,614.25,178.33,379.75,31.25,0.0,15.0,0.0,0.0,325.58,453.0,148.08,0.0,304.92,0.0,0.0,0.0,0.0,0.0,14.83,10.58,16.75,0.0,0.0,0.0,0.0,0.0,0.05,131.42,118.83,136.83,75.33,605.92,687.17,1959.25,1375.67,3334.92,1293.08,17146.92,569.58,341680.75,0.0,1.0,128.75,40.67,49.25,23.5,0.0
0.0,0.0,0.0,4.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,17.0,17.0,0.0,28.0,0.0,4.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,18.0,3.0,53.0,117.0,108.0,8.0,8.0,8.0,1.0,25.0,4.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,53.0,62.0,25.0,41.0,108.0,0.0,55.0,0.0,0.0,132.0,153.0,32.0,23.0,98.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1.74,24.0,24.0,24.0,3.0,59.0,49.0,178.0,130.0,308.0,108.0,1622.0,76.0,50756.0,0.0,0.0,17.0,6.0,8.0,4.0,0.0
3.82,29.0,3.0,201.84,1039.79,264.82,4.79,4.0,4.79,2.79,35.79,3.79,21.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.45,167.97,623.47,111.47,446.53,220.42,389.76,109.0,0.0,0.0,360.89,487.08,86.32,0.0,400.76,0.0,0.0,0.0,0.0,0.0,18.11,18.11,19.89,0.0,0.0,0.0,0.0,0.0,0.35,125.18,117.03,141.76,87.84,508.55,711.63,2379.0,1687.97,4066.97,1220.18,23623.16,570.08,756583.82,6.53,11.0,156.3,45.98,59.55,24.73,0.0
3.95,23.24,1.0,69.66,311.92,60.39,4.82,4.82,4.82,3.84,27.29,3.95,23.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.55,65.37,277.63,57.16,174.53,59.97,22.76,16.45,0.0,0.0,163.26,214.61,51.18,0.0,163.42,0.0,0.0,0.0,0.0,0.0,25.16,25.16,25.16,0.0,0.0,0.0,0.0,0.0,0.22,46.68,46.68,46.68,42.58,179.0,209.55,698.45,510.42,1208.87,388.55,7243.08,182.92,256023.95,0.07,0.23,54.5,16.45,15.9,5.9,0.0
9.0,26.33,9.67,100.67,311.0,100.33,5.67,5.67,6.33,2.0,44.67,9.0,26.33,9.67,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.33,100.67,305.0,69.67,235.67,100.33,0.0,6.0,0.0,0.0,181.67,229.33,29.0,0.0,200.33,0.0,0.0,0.0,0.0,0.0,15.67,15.67,17.67,0.0,0.0,0.0,0.0,0.0,0.43,59.67,59.67,64.0,28.33,178.67,290.0,843.33,687.67,1531.0,468.67,9189.67,200.0,286959.33,0.67,2.0,51.67,10.67,11.67,4.67,0.0
